"","wavFile","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"967","833_551_38762.03_38762.93.wav","6485.39403311484","92.0618751642276","-63.8439439556797","-861.356226096189","-774.172579259417","-215.474539643893","-708.966873738627","-728.034748810206","-552.753446716387","-471.876087322862","-304.93888630738","207.731196924591","-70570.3253392217","-69824.9126236502","-64352.600671699","-51762.1993131805","-31257.2439643618","-3390.63169813773","134.338702832937","5327.46110260354","6261.44695079133","6562.2636101422","8674.66669138668","7896.402365589","226857.56562818","430491.995408521","581046.61315166","681669.056451827","710129.65670292","662961.751301403","550837.932853358","384463.037546842","208791.145995629","75985.4295097413","43359.1280250228","17070.6444814308"
"968","833_551_38764.21_38764.98.wav","5525.21127272439","-190.733973668066","-44.5979531328417","-717.584272645419","-327.14938548643","-105.722304884679","-459.391499241784","-823.723625303602","-475.986072493008","-699.15642010981","-285.991539500928","-98.9643788490643","-58993.3929670597","-58136.2166016656","-53062.783436091","-43462.0760027973","-26121.4834602334","-3672.3749629192","-1925.96548229759","1394.49030944045","1404.38092933181","2747.82609122178","4970.22164948312","5417.51330992334","190799.984347424","356893.043996534","474650.723563991","548622.798813637","562246.553266349","520846.314470229","430880.320675844","304964.221099944","168571.361944497","70001.8761891499","52138.9361502169","33918.1552415494"
"969","833_551_38792.11_38793.53.wav","12041.2045020105","-1574.31301660058","-644.590491107568","-98.0028303968765","66.1545543641228","-426.83536657744","-1569.50296972662","-308.07364603895","136.013629561032","175.030000533695","-1048.2551375596","20.8871532071486","-123304.929292655","-122761.518975224","-114320.739201801","-87223.5346618913","-46000.7028715317","7283.385275168","-537.080222084092","41.5781921548679","2687.69726563257","6035.71327931124","6964.04708943908","1731.32036403641","435972.880075922","835412.916887042","1072982.77714133","1190099.42198201","1194454.03563178","1086208.08677798","855051.882179885","515443.103482626","195268.28791908","-7747.22371859548","7925.68214165934","-9951.67457321472"
"970","833_551_38809.82_38810.42.wav","5169.47194756673","-321.741128820313","-201.812778188749","-276.644788552401","-74.6650080093034","-251.758043620617","-573.554429537813","161.707435609113","-190.646845125004","-62.1309933507089","-255.450100225121","-386.977587070951","-53548.6805585595","-53680.8490294712","-49678.9730528643","-36993.0232385652","-20708.726035245","1449.75336786417","610.493902457923","-221.524785769027","-1242.53871693203","-1143.320946861","-1617.25577578488","-3564.95299084441","188634.036593719","355494.621421322","463999.734460876","515017.598286504","508624.25061469","450321.632181533","337057.072466423","183947.510520423","48153.6775838989","-39646.739583745","-33798.5327802437","-27131.9169450651"
"971","833_551_38811.22_38812.06.wav","7807.84412043937","-1228.41941501488","-258.194121536806","-354.095181560416","111.873880652343","-258.157040425007","-1090.07334687459","162.454297605253","-112.416740751129","187.822214767083","-22.6286997974798","-430.531745114489","-80438.038884554","-79741.8322087943","-74307.2895979685","-54964.7189419094","-29076.2426164418","5933.45039228926","2540.04397116313","1160.36112094188","-526.489405819723","192.941942036535","-395.375689727124","-4970.90014904919","294824.850149314","556648.735083585","718527.505056508","791909.460772829","776945.614376608","684947.943893077","513447.0554347","271470.325674097","56870.059744869","-78281.6433498804","-62490.2238683672","-52761.4859511462"
"972","833_551_38814.86_38815.51.wav","4242.14998786788","-393.456993744024","-20.1163665508677","-198.926329498106","-411.533609056839","-268.892767410113","-547.172867125391","-282.784520143365","-164.234398612352","-413.736465519794","-178.807227959697","-194.172980796244","-45098.1030302462","-45149.6408010369","-41803.2562154106","-32609.995386863","-18417.59956418","-816.827622646607","-798.487185544655","810.443610392554","1699.38120583895","1520.52905478981","1837.52048371371","688.391627447362","150724.492653296","285437.6741302","375942.941947912","428584.317104671","438872.896002577","401648.582060202","318815.912894533","201131.489947179","86921.7232997054","10375.5487513362","2727.24271900683","-6334.5803779068"
"973","833_551_38817.09_38817.69.wav","5090.5670857489","-216.137334837311","-43.0242861208886","-473.862424520839","-187.538701502355","-231.419913253015","-729.022140916699","96.2045906986599","-464.472283344897","96.7912362665872","-336.751710546375","-483.761335746369","-53379.59884414","-53384.7157501707","-50058.2545678542","-37611.2972324106","-22412.6848980911","586.020883768216","310.808624926934","433.737484576833","-1156.78729814754","-1305.79455455396","-1377.98523546967","-3685.84563221044","177810.132265925","343621.168249524","454365.73546985","511911.610659709","509282.050389953","453833.64954858","345997.097163804","193554.678588946","56974.6377556625","-37537.7930062235","-35783.5341246936","-31133.4700213916"
"974","833_551_38837.12_38839.81.wav","23036.95002261","-2488.88313535723","-2136.21241936076","-1523.18875147989","-980.893827297787","112.602693729037","-559.355404053305","-1643.45086642772","-1339.71824384853","580.752533002535","-1230.558724907","262.285459181535","-245623.94976381","-238044.360855398","-210228.257009234","-163152.229585905","-90180.8707832217","14849.0393933245","7460.73623800409","6548.83898856986","6303.56219999768","6984.28582167454","11889.3127620063","13284.8664479737","947558.450873626","1708560.32668068","2179536.00070932","2393779.39973841","2354868.90286084","2066753.78850616","1583548.49086938","995072.253589893","418463.029969838","30273.5043293219","63767.7923403414","61884.7375201095"
"975","833_551_38842.37_38842.97.wav","4950.76940629456","-604.507898519164","-355.562852484544","66.4664131162994","-170.436488807406","380.878301418692","-35.5091387032713","-319.176766417846","-247.53684534383","35.1523509960418","92.0656765759831","-118.163828026551","-51305.6743823146","-48718.120349945","-43226.2249731874","-33882.7215622903","-18982.7122943847","2246.36001051881","842.316148971955","-854.494075907094","-678.556997239913","-1502.50418704841","377.849913492728","675.308942869295","200307.159662416","354102.378884299","448729.388267161","484421.16621922","470365.51217954","402386.951995552","305064.40818031","187295.207102924","72341.9891639675","-2669.21294062068","8806.92524205462","14833.8951846451"
"976","833_551_38845.86_38847.57.wav","14941.5353250704","-536.425697641966","121.181395185013","-986.027752867636","-782.645617846738","-187.860803105345","-1637.79230656313","-120.384878768278","-1387.85820105746","-321.824446213784","-785.481642191512","-879.552390684473","-155798.081887966","-154365.607427216","-143603.462852122","-110192.360934214","-66789.2321016246","-2792.5747235324","-2776.99147162891","399.400194987133","-959.520092790569","-1408.00506764696","1214.34080404136","-2721.27925398014","518674.274539061","982454.638960108","1293291.82922434","1463813.49573869","1472701.99901898","1324958.00060467","1040475.68116054","638481.656128543","262660.957087941","-3615.17946994741","-13975.9819850191","-24330.1637101257"
"977","833_551_38857.88_38858.58.wav","4314.6433541123","-69.2399983025672","99.0314108303676","-126.675783370846","-193.894047148099","-75.460368726291","-364.104833400224","-1.9624698765425","83.0152425063351","312.947011231932","151.546586291681","252.923328082762","-44173.2142564697","-44184.2773133838","-40959.8145061549","-31608.0340573189","-17599.7369349624","1559.91537390237","2156.24556381221","3778.65318195678","4118.63291184289","3742.92221138913","3512.56252781354","1510.59682405924","150405.186327198","290996.710634627","388240.426071324","445644.312160317","456456.249730428","417473.497330411","329597.854443663","202139.822936844","78970.2823439921","-7276.40351845588","-16835.1615956017","-23362.9501733552"
"978","833_551_38867.49_38871.03.wav","32805.8938301929","-3790.13745279054","-2460.87631420539","-124.089819182605","398.072390935461","-1411.98608673473","-2610.53060286016","225.51332241188","-1514.37533111005","2759.67614814599","-1193.1932527036","-1805.14607540556","-335550.808276936","-335221.721428632","-305468.932727902","-228955.543893031","-126821.329164466","26729.3606424255","11534.6341130486","-2058.54221429745","-4623.51630532934","-2896.623089548","-8016.80379577654","-18736.5470939614","1215196.54754797","2318581.5173317","2998907.41207856","3277775.15912606","3212890.74374679","2823986.60925903","2083593.0010005","1121879.44542002","256000.448379956","-309426.471816353","-215184.725048709","-151450.703191564"
"979","833_551_38872.03_38873.98.wav","19028.461940623","-1815.53716007537","-1841.31699134256","-836.801376557193","22.0279500628694","-2200.4667698342","-2407.33456997459","1039.7375996471","-461.385594447682","2101.06810324957","-791.406583898666","-1743.26022995556","-198205.08287841","-202535.322379835","-186464.104371364","-135168.801173809","-71889.2664116564","21129.9306763555","15286.6273496561","4482.87970621639","-1396.34662468345","-2074.96746908462","-12100.7737329527","-23618.1255374014","713523.82849349","1394101.04553558","1831970.0357161","2013132.32509479","1968089.74656527","1723523.9484044","1221073.61227162","562475.41031652","-2492.25448476932","-362612.921111705","-305908.743172836","-233673.025653707"
"980","833_551_38880.87_38881.49.wav","3962.29402985069","-318.960952270829","-135.712100430315","-87.5554705869717","-176.339053935913","13.428845236268","-197.783558358761","10.3000396860518","105.259666946211","-36.0642229023738","-24.5943020627685","78.1574613888786","-41181.348079143","-40409.0651209738","-36532.7665925704","-27664.0560837783","-14463.5130757809","2028.7687357266","1159.01357273802","1322.14307255053","1512.18615976056","1092.59839825004","1367.35361727563","521.318202173462","157492.661930856","284677.137746866","365172.476096052","403979.970792607","401044.146686309","353736.437295065","269115.217093376","158714.929135046","55604.1089259329","-9689.37052914532","-7506.27220464023","-8164.49916152489"
"981","833_551_38883.89_38884.5.wav","4715.45319576077","-482.231711526904","-436.221851304311","-248.457648365037","70.2617018062474","217.035517930405","-488.380371586846","-82.2958655062147","-323.300826106076","-137.505266609037","49.6289532644578","-10.9139718035628","-48973.5335096133","-47008.7419285017","-43367.1962276287","-32897.4789350856","-18594.0324236749","1491.35034759072","1189.80392428181","344.274437022419","12.2580849586447","1036.29480718982","2875.37628365159","1415.32780226108","182923.634212417","330756.485117671","426918.266472485","469534.592444367","461505.045061357","408585.852972701","322837.116378646","199571.796151241","83872.538356662","5377.70638178942","7300.42803730913","7791.44012161393"
"982","833_551_38887.09_38887.69.wav","4429.58160828133","-177.109416207482","-43.2978747419871","-248.006393327949","-195.94892739099","-127.477841159915","-495.875176658376","-291.865653034036","-361.674045033359","-63.6314639448571","-389.843692686095","-124.634760172147","-46087.3361380526","-45932.8848910238","-42694.9635365477","-33715.5473026345","-20293.9173754032","-888.861470503182","-1328.89653078601","173.696122793029","734.083068872422","1431.3857114808","2399.72961802572","1523.24376609057","147228.23800689","286310.105230487","378433.357545402","431808.540867368","441164.239712805","406487.729921751","328938.130142487","215739.579218813","103219.902162067","22569.583672753","17127.3835664449","7072.90292212893"
"983","833_551_38915.13_38915.73.wav","4170.03359226872","-102.336533262898","-304.431127277148","-739.222246066835","-250.905890474153","-123.613476488033","-581.61252683121","-242.109270373878","113.912196289577","266.445242140575","-207.873898982041","-358.386383317508","-45632.8250106015","-44730.3831194726","-41366.2903609597","-31892.5384575175","-16582.5578247788","3393.67638734292","4014.37175744427","3128.08158585165","121.791076350949","-823.753517935671","-1025.35554944833","-3282.1799258474","166857.439592956","315003.914905056","416606.670299617","465017.068239762","452641.397545451","390728.932387041","287713.197065559","148785.600461021","19142.6529385822","-62560.7499518338","-57683.3596805723","-43026.6362456138"
"984","833_551_38922.58_38923.27.wav","5115.1994453081","-595.444765434696","-18.0358848266994","-279.419789330666","-695.054961873056","-105.178139636469","-491.065115749983","-33.0662556466898","-210.864925209025","239.216084006063","-172.052140143495","60.1316287311473","-55401.9902036533","-54234.7473607341","-49390.6748373243","-37108.3423124433","-20388.9387648569","3456.85319010708","1980.33455606085","3896.20277526196","4426.9839583854","2540.03786073506","2847.28928366346","1059.79605765668","208123.023004393","383073.13904018","493258.337146022","553724.683368953","557015.961345464","492930.480769334","377968.192035126","222994.256369541","78981.5124333812","-19602.3521349467","-20405.9917509684","-26195.1674047709"
"985","833_551_3894.47_3895.17.wav","5929.99870188015","72.1766542674022","200.88803855086","31.093393032719","-558.142952520025","-104.552411658211","-665.812885961922","-865.477079538002","-326.967470482079","-865.185879124249","-506.716598895653","-21.1520464120584","-60965.3259184143","-61129.5506983781","-57504.2662620184","-48081.8270121209","-29709.8735445816","-7233.82753924877","-5817.83007006085","-1237.12421635822","2716.64849471662","3776.48491747251","6567.28313842952","6468.37862262182","170430.200747039","337920.408107143","457343.106964833","539941.13338898","578626.048955371","557868.335799654","482710.880792059","357587.396066224","215603.462705237","110929.091047203","82456.6972486305","47362.0846341266"
"986","833_551_38945.87_38946.49.wav","3610.41781829827","-124.936467707174","104.006149322591","-428.205651928171","-343.781250332348","-228.955421830003","-177.630065808579","-39.9064486509696","-224.689614888636","-87.007830453015","21.3766188716955","126.89086120101","-38680.8443091586","-38803.7487758335","-34881.9785782945","-26621.2660280181","-15449.3618757432","108.376847461124","1120.30758668835","3552.69529380278","3301.13928278498","2916.60876661711","2635.53528142761","2255.24229331422","136579.491572137","252769.35421987","334217.718667893","385594.482048527","393731.481782128","358348.375859114","279629.000586192","177558.02029125","79653.3818760818","8731.75590095549","-2105.78062720661","-10030.5289050857"
"987","833_551_38990.12_38990.77.wav","5424.71383576977","-362.742634351718","-287.238259003424","-501.13977658108","9.76302312595027","-447.023702565781","-694.170763586743","-316.01478737246","-230.963916248454","-19.28577465211","-641.329945775389","-470.829297994109","-56648.7247472958","-57295.4619107486","-53059.0497799497","-41191.1291449373","-23242.2764022865","1208.96665876788","-321.249704856433","-513.354289190498","-1591.37542242216","-145.193035705638","-502.351956327715","-2071.44058662628","186531.192958352","366154.976831345","481800.203843778","540349.537476435","538451.41611806","487280.674981678","374944.080633953","220720.082464607","74848.0782770005","-20399.3507556634","-14561.4002987156","-13094.1244144953"
"988","833_551_39014.1_39014.7.wav","4131.23507203705","-253.52621883541","-159.52141538718","-391.973866276354","-35.5219673291208","177.550827542982","-447.131492818813","-111.665272465991","-359.774954181519","-119.708379410256","-284.086179452755","-53.2125190566308","-43202.9292381258","-41652.1824601258","-38646.480719079","-29720.5475317649","-17544.15272681","83.5184034486214","-619.184669377777","102.190877238807","-445.004726921026","451.29781643558","2430.65488588021","1517.36370011548","153745.89498044","281643.332032014","363443.509150708","405545.44388712","402153.476091529","359588.793958159","289041.046938006","185785.806534023","86996.3876474151","17851.0315537018","17782.514684356","12766.6371542113"
"989","833_551_39027.46_39028.53.wav","6484.39233624033","-596.877722171689","-538.935187233273","-413.99408780942","-21.7171219788093","102.0960182766","-494.527728602083","-74.3979828247687","-436.735618627058","199.259283993178","92.5152903199216","-164.356452820445","-67847.522210385","-65867.6140180854","-59891.9044953368","-45256.7559246366","-25512.1675780804","3697.52833382413","3359.03103122271","1593.36641826028","77.8285680042812","274.037911912357","1231.95228793912","-526.799599330481","255004.86100886","466323.416360295","604742.931957116","664893.23586048","649540.499734174","567047.250205111","430163.639019356","249024.001592241","81695.0021226205","-31641.0119395248","-23913.9144208975","-13654.9754821226"
"990","833_551_39030.37_39031.07.wav","5808.69693080794","-335.573056093926","-335.745686933975","-507.888088989975","-298.231324229506","-45.6751558648674","-290.70160281091","-238.003422434071","-759.584095870993","22.3404500400326","-241.78947517667","-465.143511762984","-61810.6233019292","-60515.8857691413","-54346.8819374648","-41867.686850662","-25428.1141043649","707.437852255177","851.47665426707","7.45257481619086","-1567.88569008568","-2137.68470841219","-1277.79069738203","-1223.56056518397","221581.066405776","406569.386476429","529615.800600946","586624.018451463","575512.807365628","501879.662594642","378486.8429382","226917.867897173","84621.5469178796","-16121.0366154065","-10390.4139047731","-2008.59876664107"
"991","833_551_39032.03_39032.78.wav","4609.22936165322","-655.121985588751","-326.661403848446","-318.248177450131","-120.097027543384","67.7327631695809","-466.921587935494","4.58167255230393","-281.65785885082","146.753669507788","-195.13523130478","-17.1412435200397","-48835.8710523418","-47144.8114052328","-43050.8725640604","-31994.7697313481","-17478.9773351474","3641.34839499179","1534.83747781628","1322.61866619727","842.945826241429","1052.92180188923","2099.09094707852","556.862343432053","189211.93545543","343446.760071186","436778.321570906","478890.299293992","468925.095938716","410120.979607448","314068.045238251","183071.988308018","63748.7106338549","-15547.237134085","-7277.39592990849","-6455.62326004983"
"992","833_551_39069.57_39070.41.wav","5518.06817040306","-564.545191454744","-553.913016289411","-388.065913569897","212.567159710731","134.691683025745","-679.938729599743","283.378852741755","-69.6527292673526","342.238547282118","-199.24063484957","-82.8549042779563","-57166.982029931","-55334.2583362247","-51376.679805643","-37367.8240456925","-19536.4052961172","5530.29945932645","3193.85030007526","1010.800382332","-814.072133825142","59.009707128916","838.136228646734","-2238.34272565919","223333.109030252","409069.474351236","522762.761545956","567363.016739698","546485.999456549","472748.399641109","354064.932643213","186691.04791613","40223.1049088149","-52217.2256706564","-36622.0950433676","-24940.568027349"
"993","833_551_39075.5_39076.54.wav","6608.02646814879","-698.231028378628","-694.419242549664","-142.158461720428","315.970894035816","-254.565363838849","-463.478033430538","-90.2915005979741","-160.478776306113","501.572913650745","52.4279401701808","363.470244924286","-67329.9260039838","-67129.3496207263","-60901.8320838479","-46110.06391406","-24900.7268783578","5725.32216162669","4129.95737954992","3047.16177708557","3667.78059129345","6073.41747763783","5578.87372372042","3421.73101308142","246433.146995805","468376.408139304","610882.961988885","677598.450045075","676419.325577028","613865.04205908","476932.121960128","289799.995358566","112303.146509014","-8678.81208916799","-4852.98337886693","-6700.38743040448"
"994","833_551_39077.34_39077.94.wav","3592.858048568","-444.482900549336","-312.620366793376","-126.540787389459","23.8276345656403","-106.33250457169","-274.048546178887","-17.610290583749","-51.7854009198669","477.077485120858","16.4936224420362","-37.8925147784412","-37282.6159437219","-36848.1295418422","-33385.3167532515","-25029.8443475334","-13200.604044008","4388.73125316819","3064.80691748953","1721.67417871738","1034.21148494988","1009.94262834685","396.593225401261","-1123.77637537357","141315.447170242","267334.26686955","346386.042029253","379717.863372656","371295.543818549","324459.321409359","239049.574825716","127627.691014685","25721.6288543652","-40944.2997604869","-31740.3795580926","-23643.5734055498"
"995","833_551_39081.14_39081.98.wav","5445.52825607121","-726.034106233334","-568.155751489415","-3.42294198190083","71.8044947861176","-387.15131891836","-53.7966918859082","-90.1006478319082","-231.072056201699","379.481165851456","276.640171706393","271.609940227003","-56040.6790167255","-56363.4759874804","-49520.174875116","-37322.7646385784","-20153.6111316168","5134.35557583026","4219.19358539413","3070.62816482029","3905.9611000676","4842.3983369461","3284.25105986133","2734.11565879346","212420.225987341","396317.674923453","515379.441305266","569587.073402663","568024.730059504","510261.495547066","383768.609718842","229643.960800827","84252.0725315908","-15350.9285002092","-11401.8227851841","-9628.2871053029"
"996","833_551_39098.61_39099.53.wav","5726.68000567715","-306.117266981074","5.65962987825598","-210.316151952893","-629.79126926633","-19.7728207395908","-714.499099368761","-455.226653793609","-277.953061417832","165.288861852386","-216.047763267359","-93.5883131135938","-60711.71159692","-59650.2378215563","-55621.2163342926","-44113.9259596823","-25715.6345560983","460.257607661705","508.208051476361","2514.811276489","3540.78353533774","2352.65236878","3678.41048870322","1604.35270785459","201020.129375618","387962.174477895","513924.052150848","586692.423075455","600338.160162049","544978.877450154","437165.63212907","277872.61481065","118890.480323135","6181.52418600276","-2967.95839628212","-13021.7838596866"
"997","833_551_39100.55_39101.34.wav","4938.22187269335","-469.862863513117","-480.41754357995","-131.288166139737","68.6352730406297","-186.184565659516","-612.227363815781","-135.200868867939","-498.582125550767","284.139050333532","-59.2878193851327","80.2912721518659","-50932.2400838632","-50664.0450463091","-46975.6147630272","-35828.6292634448","-21061.7460490324","2272.82586716132","1847.34944580786","1516.84094614024","2371.27051794186","4013.73784735371","4370.4499841536","2330.47229236079","172974.254279805","336595.592870264","445309.959824284","499922.703249963","505504.083932845","464351.823331569","371021.408534046","232938.739355299","101284.910619076","5306.39639910939","2608.52341871822","-2274.37809363972"
"998","833_551_39140.45_39141.68.wav","10968.6828891571","-958.873939706363","-1058.17998096184","-618.853352345561","-146.045546951458","173.818699039658","-527.905030255226","73.6012126465468","-882.26649874042","201.655249957715","102.479766151211","-576.730087725882","-115202.805038044","-111725.57742192","-100260.380532858","-74892.5707527769","-42453.150141733","6172.90685200099","5531.50540539099","615.380631137649","-2585.56089327027","-3464.58665532735","-2313.60664665443","-3920.69649769039","445291.399067539","799314.70532483","1029396.69390564","1119079.872946","1080141.10021954","925068.980300087","680248.700113225","376914.074192264","104078.81313654","-77531.21911905","-54543.420050013","-24669.0248643345"
"999","833_551_39162.7_39163.36.wav","4618.75625573603","-190.101088558303","186.988946002516","-313.374431196584","-81.9119796595003","-470.812455423681","-379.346169704472","-60.9901347254802","-449.384207970263","245.324471827694","-455.777754815185","-5.90649567542765","-47271.4569661414","-48756.3082344242","-44785.7256486705","-34543.6164975604","-21175.3372489678","39.917182522882","-1220.09223012129","1470.51023285453","1852.1912515128","3083.71659233533","2294.73407035289","1498.17701721823","146054.611641096","295475.268000811","392544.512561284","454324.802237641","468889.848789635","439257.348487265","348689.488197074","223737.270318335","103711.695529259","14485.7234683674","8662.50929874291","-4919.0117687978"
"1000","833_551_39223.19_39224.03.wav","7324.17249106408","-440.469069479437","-188.58932540381","-136.312023330473","-299.925420052479","-404.016695482659","-681.61331246327","-561.819215882927","-766.89212072621","691.016821074756","-221.499326415122","-375.197589678915","-75668.0103811292","-76218.7813247936","-70151.7495498338","-55599.7555850252","-33982.0615326427","1558.33289873387","1258.61060742272","1384.5242403702","1958.43264795947","1953.15963828715","1502.70242109037","-364.556986813206","237430.310501184","479615.990088415","643376.437230538","730713.917915899","743294.497610118","678227.542236559","530983.733256474","328884.56177369","129758.167551929","-16514.9550061321","-18703.6099531397","-20467.986471156"
"1001","833_551_39225.35_39226.15.wav","5746.71823829671","-335.733014307537","61.9650441615814","-199.611462045404","-295.993527239435","-91.8930862415246","-607.426667072463","-489.778972167993","-498.294951572534","56.4977176436875","-678.423727243448","-179.079357689735","-59461.7938040455","-59059.9931895808","-54881.7155739016","-43878.7022732354","-26673.2556797226","-1003.62521947566","-2995.7162811455","-659.248859319006","610.380433323881","1377.56729564094","3048.34219339786","2228.6354584483","187465.384164474","367944.550003012","481997.1830103","548929.608181995","562138.005579534","518342.976188973","422400.688362076","281962.626290798","139429.279690502","36815.8283260857","33648.6381247333","17288.7319371076"
"1002","833_551_39245.55_39246.15.wav","4678.70558553908","-569.722648059699","144.959653501836","-397.769117215282","-538.597361952129","-48.5221571628295","-557.134883255336","-106.643096636573","-30.7912164065276","-23.3981152199261","-9.48472334396402","-151.23424233361","-50414.5559959012","-49247.5151508273","-45387.6974674214","-34490.0721687461","-18503.690666975","2221.7600414882","1462.82685022033","3150.0691660858","2419.86152420113","738.977783750549","1121.10694762795","-937.115433786408","186637.670699204","343153.686319126","443997.653136588","499713.20637139","498943.303876666","438615.448900038","334497.781024637","191077.689942153","57695.1433194102","-29308.4525294363","-30251.3700691556","-31830.0780899397"
"1003","833_551_39273.85_39275.15.wav","8821.91701061138","-1129.2492993345","-671.889733223421","-622.585009396841","-49.2238391536703","-87.0554185365734","-916.812544477626","-87.7482276218648","-811.8928366914","336.499616238318","-442.144694690186","-90.9952361631791","-92756.8492567003","-90632.1230497382","-82917.4529173922","-62147.7959625344","-35365.0522057214","5645.07121011331","2270.20322687768","1899.62630366111","1194.67850251722","2824.94677935551","4307.82855628879","1645.86452114342","343197.866971992","636840.575947831","818581.892523915","903813.848923554","891569.538558256","791894.773541093","613193.370630419","367477.510634866","141046.617975066","-15264.2163843463","-3535.35039144982","-4681.61762576172"
"1004","833_551_39283.03_39283.83.wav","5360.38579647106","-485.764285129414","-242.71610471794","-377.456523850365","-329.329059749117","-204.610859406348","-734.97690309988","-32.5544615237915","-312.582613217023","201.043516067627","-166.793613770203","-85.9613713237336","-57024.7402698235","-56407.917734002","-52347.5627170773","-39382.1552342773","-22143.9201002553","2821.78796059329","2244.73937449167","2887.28998887408","2699.38377420015","2460.61972750583","2602.07899409998","-26.9414458561474","202422.213426225","383990.92105421","503404.906107372","566119.613973748","568170.666722731","509542.539240914","395079.00150725","231391.160370284","80209.7353760967","-24135.7277364019","-25769.6291990566","-27440.0441857699"
"1005","833_551_39354.83_39355.48.wav","5557.16721060021","-175.492029911245","86.28218934449","-190.553843700715","-682.711447513166","-372.702703435644","-410.764115432278","-608.007846275946","-517.310934162895","297.619853791187","22.7422322761742","-330.8834779371","-58877.1070783793","-59405.4427603412","-54156.1541762538","-43727.9091895086","-26771.701497435","-481.292508782011","1305.85714806269","2789.14079814553","3305.40995028394","1501.22071759647","895.247235720555","57.147468362923","182782.786112678","364918.823701088","495807.64534728","572446.637367362","589484.458119472","537123.00491217","419317.651571578","264105.652085931","106821.575889393","-9466.51850464824","-21131.4169212225","-24399.0070307182"
"1006","833_551_39357.34_39357.94.wav","4399.35278722159","-87.277058972638","210.20998035278","-119.161736999504","-740.154099945766","-369.639632113922","-336.906630705583","-577.074658187364","-255.185866393286","134.423683682628","-177.076126398531","149.846656218906","-46978.4865812646","-47720.6621941552","-43562.9133820768","-35629.5772619985","-21432.2585293348","-1021.96294275268","-25.8867239273216","3855.11488942075","6149.62124014127","5070.15738291207","4953.26510867743","4480.55155315165","142320.610951002","286578.170547557","388863.511380901","459720.2588103","488921.430171896","460676.638283169","376204.755268874","257956.834790035","131332.12997636","35583.8900108521","15974.3178957689","-4157.38762109191"
"1007","833_551_39362.04_39362.69.wav","5464.81808235474","-270.067334081793","75.2909843891237","-213.973016988819","-822.503029315572","-188.76328901109","-178.341873695748","-371.149156826219","-273.80236993641","-261.775142929759","-463.355384254825","-145.661315902708","-58699.5973570796","-58223.3981171269","-52051.931844547","-41008.5347484386","-23739.7832655899","-684.302422423449","-1382.97640145542","1109.20553544869","2376.01976575491","531.872233341253","1179.58168903714","1836.29624820137","206683.9744569","378970.412742909","490446.860178133","554575.41440535","563962.422661264","504897.223664687","391572.389100238","252328.76432918","114413.896945917","19997.9559802571","15283.3397166382","4554.75488723454"
"1008","833_551_39377.79_39378.39.wav","4278.08759091645","-206.519982527485","-85.5645878145437","-259.112483831255","-369.825713662401","-249.911938034879","-523.541619194643","-138.797823696386","-291.515811784946","234.916341813641","-1.52499111983924","114.247547134985","-45415.1653734644","-45493.7903577682","-42138.9345377598","-32443.4743256472","-18942.0006512761","1234.80504019078","2085.97878180691","3800.02465859939","4446.51892035878","4166.08700199619","4001.15070097384","2103.90650898279","151281.56871931","295238.988752524","395951.133338548","456018.317276471","469456.288229367","431910.84721499","343731.283699543","215242.081457433","90987.3392291421","-307.415461922498","-11764.0488559116","-19833.9150106122"
"1009","833_551_39416.39_39416.99.wav","3300.86521026662","-496.253432657459","-309.342256757303","-462.859177958139","41.5758611520617","-102.084611601788","-376.53530406912","136.095996388389","-139.356686970835","-65.3188240836949","-216.152661182941","-76.2073523834561","-35345.8641381044","-34527.3235782907","-31403.6359664779","-22552.0226384994","-11637.4508300795","3013.49432712633","1441.69495566517","1084.1319274282","-274.150611186799","503.090220174524","679.811901302117","-541.597139125279","141918.174633981","254092.584955834","321620.439326611","350930.482490671","338377.399434739","293861.566177334","218296.368085229","118256.836410886","31613.3325490824","-22467.7377699959","-14389.935993999","-10616.0396090564"
"1010","833_551_39419.06_39419.66.wav","3353.33625547078","-257.030315459277","-106.108576488606","-808.836494119301","-140.705442860905","-116.65295628676","-179.071857749408","-123.242645462986","-116.812905106391","-69.0866783254206","-373.741198042687","-65.3741351450541","-36991.9412769458","-36145.8722731648","-32079.4896634768","-24257.3820914229","-12932.9766570089","2052.4828451062","1189.91434749813","2432.13367891734","119.978980839533","405.017180079454","734.986504474251","701.582500414103","145110.508267036","258736.160332534","329867.114285548","367785.089939794","357030.371845867","310303.886291114","231730.664595819","136474.881155085","47548.56341073","-9714.69175339226","-5685.20856436206","-4617.66751868012"
"1011","833_551_39421.43_39422.24.wav","4857.50618244954","-359.636723928297","-233.299153699389","-1253.80268229218","-226.77742745692","-48.9481441029357","-311.716733556575","-152.154505392057","-86.7354401812554","228.114456484707","-515.788876237232","-243.349854425417","-54069.8146125267","-52192.0912015617","-46458.9878218587","-34918.4126134916","-18106.5004564396","4909.052909907","3492.6701394415","3953.88345967673","-677.370162325976","-1183.95033801914","-784.81166997389","-1505.11423887435","218406.839613755","389719.043346735","496386.848475418","547337.022133075","521738.483230517","440721.179174986","317803.182571953","169262.213060246","33470.2460073902","-51675.4586348231","-38344.7826628686","-25681.8533944604"
