"","wavFile","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"336","196_272_40115.6_40116.2.wav","89.8736205290037","-10.6484450482484","-2.56565989869796","-9.84764568386201","-6.92488108459614","1.48078273846885","-3.24336869963711","-2.53779963156546","-11.0997944911697","-1.25280387489231","-4.61660512518074","1.15755744532777","-971.758431525652","-935.848668856372","-830.442674148981","-629.097413940663","-369.588713010192","30.2813654055611","5.21233533779665","37.6220413767505","29.8986011458584","25.7837807821058","55.6148410037543","62.148369328014","3755.20320423942","6641.30613581788","8425.09315019406","9361.54822186261","9257.72905970519","8135.79358342125","6315.18894906254","4056.2848916777","1911.51609185745","373.045013420885","402.187244724879","274.117321767597"
"337","196_272_40160.87_40161.77.wav","61.5874873197524","-7.14661419055132","-2.38444146904074","-3.16630556474599","-6.2559573113217","-1.68791584186692","-0.169906671126999","0.5903232627895","-3.21617023212517","-2.05549468106014","-5.8520185378346","2.987430165158","-662.313116265682","-650.11146109749","-568.562366084719","-422.214957345402","-230.096358528782","31.468600043977","-2.18006236106835","22.0453380006927","36.9895462497287","30.3317600359822","37.27079369303","47.1245271967524","2648.86466323856","4645.72420647086","5814.20738377332","6419.45910861821","6400.12921219287","5654.86550839714","4305.72133876888","2716.35532342886","1243.03945850395","260.977103119984","309.518654874279","174.160967450572"
"338","196_272_40343.39_40344.37.wav","85.6605317524438","-4.25937662334455","-4.16393696973896","-1.44065563269411","-12.8256651421874","-10.0701875012817","-3.76928914008795","4.54414515572125","1.49724007112258","2.9973677866264","3.38770404596516","1.90228246932781","-924.817195554093","-942.408311191255","-839.065114129916","-613.038358992809","-318.082837597374","67.0364863413985","86.780777404401","93.4134997595722","107.596409360901","61.5113333127411","14.4756978575946","-13.0279157621926","3516.18698872192","6496.92755599887","8564.79160563233","9647.58857172799","9768.8864809153","8673.43048099497","6315.54783220141","3407.48270518655","803.514155489505","-925.687230460982","-1034.34691855279","-964.220749225994"
"339","196_272_40405.97_40406.57.wav","55.7923866905563","-5.41247928063699","-1.43445331381927","-2.20075646456046","-3.52452016608533","-1.98624464375534","-3.62426707901608","-0.219245776270933","-3.4998867311926","1.74389090368471","-3.96898400670756","0.0801753921607607","-586.905602871862","-582.278372221781","-526.424599978431","-397.534088754529","-225.754508883486","26.292454948815","3.51208507045225","15.3749873477218","21.8917451653054","19.5087526185433","21.2124421251852","12.6595994196073","2138.30815474244","3975.46954437593","5108.31139667529","5698.18717014141","5711.84938465829","5107.18228095095","3926.05173303017","2386.48786115687","952.292346005037","-33.1989579657156","3.13044892194422","-60.8091380530023"
"340","196_272_40410.33_40410.93.wav","56.7212727807758","-4.9535480723948","-1.55018446233693","-2.27125340065828","0.542764728664508","-0.441382873648332","-4.22811541866538","1.00229482864263","-3.61638541769239","-0.510128808335074","-2.24771441882341","-1.44056480730564","-579.909346092144","-573.442656380012","-524.960241193524","-394.606796818362","-227.009095476408","13.3512905014444","-4.38136863939909","-4.57444493745368","-8.48248558214623","0.848875826422428","7.24282875939712","-4.29769909905617","2083.87354979366","3857.29750166775","4966.53018038487","5499.46257645702","5441.42790879572","4849.2918262587","3734.30678209566","2234.88621729185","866.570332269372","-54.066143762636","4.38791371726541","-8.1723349065505"
"341","196_272_40419.38_40419.99.wav","75.8977736344479","-9.58588227646701","-4.11032369924973","-9.24798025381921","-8.40016261263343","-0.141568594439557","0.68859040348162","5.7314712889294","-8.49294910584786","-2.80055314250502","-4.69179484794871","1.73642313785873","-838.128857231437","-807.350782767026","-697.212730082043","-491.693970624302","-272.906590400152","53.0410964176658","22.7038636360869","40.5632082553056","26.8875232645685","6.46652308808227","17.2019072520734","30.210094673372","3612.80405590975","6094.13251545393","7562.9420902227","8242.35632260082","7988.37574952924","6787.69479525572","4939.2503696407","2868.97626711668","1098.87313712596","-99.1971570416834","29.3542978062358","29.0505904905539"
"342","196_272_40681.93_40682.55.wav","69.7820625054171","-7.1683130473398","-2.9617207718537","-6.0002633818543","-9.6166193348504","0.215741492167456","-2.17736383770333","4.63609832428113","4.99501576095552","-1.2395707666204","-9.63236798218684","-4.96867486098229","-767.379647130183","-740.769764625615","-654.16598242728","-468.348925237887","-215.950234120661","76.2971576307232","21.2431160280947","8.34086322256188","-17.7471485438454","-62.9485285961051","-63.6360489871436","-71.1046796743863","3355.84702962534","5740.27056655968","7060.8011323226","7541.0999237051","7141.32615766924","5811.114372838","3906.77080043136","1728.43790062896","-103.871015979375","-1071.43072256508","-722.599024840133","-501.635697823221"
"343","196_272_40683.68_40684.28.wav","63.9571598874824","-6.10349822387438","2.4431693374423","-3.10871745802827","-9.16998233427218","0.504065137601586","-3.21677736528298","-0.268932120467171","1.9129164068084","-1.80938506880813","-4.34727624190885","0.932354934819128","-686.794840134987","-668.839550905848","-602.314536938367","-456.824204738857","-238.380386422295","27.2184694724746","-1.87098492565172","31.1352012077516","37.8927677664252","10.3029375510319","20.9810074259161","12.6265749891599","2670.48561666154","4745.7181735568","5990.5796032521","6682.54192227168","6683.60446618321","5849.62008133176","4451.02664443952","2661.81998930589","985.12388324229","-68.8039109665175","-45.7443871129316","-153.540240766663"
"344","196_272_40706.74_40707.35.wav","69.1701751191172","-7.79192001669146","2.0609435416974","0.0716379525896101","-8.55203090398082","-4.94930871501099","-2.74052887521305","4.18004492258309","-0.993884293990708","-1.10823749818491","-5.7924469559321","-6.92868210815813","-729.364993882622","-734.950859316282","-657.58212155662","-480.620384611444","-259.364234336029","31.5985625357165","-10.7075414852672","-10.2937413839703","-10.8368435783567","-47.4979699948476","-67.768834262312","-75.0164259376396","2764.21674521825","5023.1285951815","6351.85247264246","6963.57409811126","6854.05206230386","5879.35737052624","4113.78287062268","2038.87966776215","266.219454008522","-805.763967041837","-607.281212131856","-513.713988853438"
"345","196_272_40715.51_40716.25.wav","87.198384354725","-11.7212397325658","3.1274724217123","-5.02421688303856","-13.1241468366616","-3.41985699127426","-5.16530917896205","-0.570453337092606","-4.01249464463064","-0.78487359973027","-8.99731134026394","4.53370535254175","-945.019376432153","-931.956673366697","-835.257537705992","-627.815285144123","-346.372360120588","39.1919280819048","-14.7083971597364","57.0349767489336","86.6136712030199","66.1347936534108","76.519513141535","70.2234093474043","3578.78671962814","6476.95628829315","8175.31325147755","9230.33273102421","9401.61263520613","8459.34398155443","6612.77355109695","4216.03819725824","1951.03315917548","395.204051718875","350.600615806737","5.46407242089247"
"346","196_272_40726.13_40726.73.wav","61.3074575190003","-7.69355203564133","0.389187305098686","0.0775737022448491","-0.975938733694144","-1.13475088389963","-4.34423092755914","4.52631425543184","-6.39522723793863","-1.97106306982225","-5.34888693696636","-3.14464109991061","-623.660786443489","-619.997060217095","-566.72904576244","-412.327162129262","-244.830301205996","8.06590114667327","-34.2757191536189","-29.7313245006632","-23.2111694569673","-18.7363617908109","-12.8869125094655","-21.0749732304067","2266.85002148114","4142.99719538263","5218.05120049278","5721.89771692489","5657.89539158896","5011.34267993113","3801.58197187797","2218.29894550669","861.371264769277","-49.3243002506689","80.7058185171437","28.168710160575"
"347","196_272_40782.58_40783.37.wav","62.4774933025507","-7.42334505891042","-1.30845810516416","0.0211815247403366","-10.8715669375676","0.922167547695602","-1.0773713353965","-1.54833430736709","-1.09107118193413","1.37846275119417","-5.32459380594852","-0.551118697073908","-678.237917470796","-654.967058703111","-578.13902971294","-439.639987972704","-235.286066120819","42.5145559480647","5.09779053242847","15.2506090680599","31.2942863451237","-6.5534784675383","4.24698090562226","6.52303210809187","2711.06982817757","4789.16019447941","5996.83102569984","6561.77742305957","6497.4100029887","5572.11931985126","4134.70032904163","2431.311648384","835.756114606513","-184.19282999234","-56.9477624756845","-80.7949981972381"
"348","196_272_40789.76_40790.4.wav","73.098351219043","-6.25868083783357","-1.48912509850967","-1.21024453755206","-12.0247048278877","-0.27712483043864","-3.43201934349926","-0.235112117763649","1.94643161163031","0.789021713628103","-6.53854088164334","-2.43584861928549","-791.94999614949","-772.075740169461","-691.445586192193","-521.497432749441","-269.489641052307","49.0404306602318","13.7844212127169","19.0668195550624","26.6903442229718","-18.5328284790635","-14.6069574024557","-24.2968351023041","3122.0821864835","5572.75230928783","7041.40796749238","7725.4588017041","7628.98691888291","6532.98200488112","4778.63468741547","2631.20984626976","666.37702124793","-535.617442935369","-390.154354505977","-347.634047551624"
"349","196_272_40800.32_40801.06.wav","73.0730129956941","-11.4876186061289","-1.23845420358247","-0.475228478883674","-10.653013362821","0.550741285689923","-1.63013205505253","3.52014412713718","-0.0464249177845872","3.1813953106728","-4.77390676424161","-1.20582317928187","-788.73239585817","-762.675116063994","-672.819057922784","-487.658750002069","-247.211849392483","79.2657700444106","21.010640857553","21.5599561813791","25.8927691043986","-19.9327476918703","-19.1866814291237","-27.5884174051176","3327.187079096","5814.61493265497","7201.02410356394","7779.88749905248","7565.78979419355","6353.76485718698","4506.21093603597","2330.84192705217","436.043817154274","-716.590122292641","-456.459396542453","-380.750129277024"
"350","196_272_40801.86_40802.76.wav","67.2832570172204","-7.233194273412","-1.02088422776973","0.706484586498728","-10.0196894507255","-6.72708570200286","-1.0932975382995","2.06035472717057","-4.92145658623663","-6.41025623805015","-7.66468410143693","-1.04107721348357","-720.066836944562","-729.407896387165","-642.20346045573","-474.007860906897","-268.516604321642","3.22416725981637","-28.9415158101641","-3.11973127209497","31.3590903230303","13.9546035320164","4.03452324737403","16.5973752927292","2690.76355213973","4817.79604325043","6092.87479787683","6780.11536952111","6888.32412187342","6175.48899979409","4642.24681888659","2861.83580618314","1263.60195547541","202.219151494322","214.426225806155","52.4316767351735"
"351","196_272_40802.76_40803.42.wav","67.8912827844596","-8.82790873360498","-4.25878201743001","-0.23273853489681","-4.89576367726459","-4.80512179247246","-0.666759008982314","2.06733271522982","-1.67148293516641","-3.27071874776493","-1.25867442182218","-4.43030585663956","-716.53957092681","-717.544865133503","-629.300303629304","-461.561333434814","-242.95367577268","38.8198043586865","16.2075057357257","-3.81491935741277","-3.53560319867562","-22.3738454300347","-41.2243360580581","-39.7578287044636","2832.75153348082","5039.39092888587","6400.22175451358","6948.2158031062","6784.60246476437","5832.63218976897","4106.06775573123","2150.27162955342","443.627879423224","-591.781087126654","-421.518500087916","-285.739773100831"
"352","196_272_40804.49_40805.1.wav","73.4589136442299","-8.19495640059525","-4.54322104250017","-3.41589002596499","-12.0731845092888","-4.41118527347551","-0.493800911441822","3.9303413216552","-0.781322872958882","-6.09299551465892","-7.53669478288477","-0.958326422262576","-810.410943042944","-799.828432158497","-695.70628490821","-499.934854169863","-253.481507887398","45.9653843454564","10.9200384401704","19.7885811501379","30.7088843225438","-4.11484852537197","-11.7434432812474","-3.23797507816727","3399.13783439535","5831.95045090114","7268.20535639739","7918.6034512504","7782.48323459994","6665.94825919234","4765.51536466589","2631.63009032595","784.133659847703","-327.792918309911","-192.728568112484","-183.687588017865"
"353","196_272_40807.99_40808.59.wav","75.6763570845973","-12.3923029370753","2.09444735126411","-1.4371632186816","-9.74666963414835","4.75237411847823","-7.74490005076711","2.84884376736184","-2.03497903623891","-0.344343001680062","-4.26340956831774","3.07214528410569","-808.265147273158","-767.773962360605","-706.347891158913","-519.125587549341","-278.611061836936","46.3773441345398","-8.6331161826202","30.0035009828527","50.0043673657555","23.9483931685371","57.5688228161977","30.3831104520042","3230.36071805739","5687.72859750134","7070.41214426896","7808.01012860792","7787.34293022249","6804.18232040927","5325.74581330777","3220.35402758115","1314.34275829147","61.3954195624749","124.395938401916","-71.6616106619074"
"354","196_272_40868.78_40869.4.wav","93.9801135486277","-10.5463473395995","-1.5312465592272","-3.22792928883767","-17.3537776273625","-3.85753667642962","-0.250913369163257","0.0290104067543849","1.54843500046757","-6.51668099492311","-12.4238526051435","3.29520016382609","-1032.50887432029","-1015.27972021099","-885.786422647554","-660.942403062662","-336.069581961043","48.9744537071731","-11.7457069630772","37.363352609956","73.1625518118836","31.8093798685232","37.2884348886388","53.6478696048304","4211.13064066469","7305.10658337562","9074.71855537809","10020.0035983155","10038.6132111303","8786.13871003955","6577.40794538696","4029.01325231667","1665.40436491846","211.569310360855","293.236982578454","66.630435547144"
"355","196_272_40876.19_40876.79.wav","62.7167899984899","-10.3546911849795","-4.45095995574731","1.75265469555903","2.24755163258865","0.60545674377735","-11.716094949564","3.37470017741561","5.52423728424028","-5.16142302919334","-5.39125672577582","5.80262040967763","-632.176340464341","-618.949068676653","-592.896670407617","-432.048206682609","-203.259504709228","39.9791087246679","-15.1808055174296","-1.00998953075605","33.9253193470242","67.285147195834","88.8794318234983","43.6687943185555","2407.83835626678","4414.90824164156","5529.18302085894","6083.14552907611","6145.6829218708","5675.55796624938","4658.48502041687","2883.00301540962","1275.19786430124","335.619222058602","365.305347957659","115.50221705234"
"356","196_272_40879.35_40879.96.wav","71.5307467857781","-9.86766611301954","-1.39331583994774","-5.26991672759905","-11.671089627777","6.9655046969767","-2.99463238795517","7.14384781294576","0.26813387979372","-8.78185545508498","-5.31741014698294","-0.66382961647103","-790.455874344601","-734.391867248351","-653.603166403027","-457.735165580366","-224.983121517481","42.831578111874","-2.17540327948802","9.25343285051985","0.569778318794525","-44.7258278249487","-7.84572235622934","-13.1369679987215","3589.82256058058","5831.86219377731","7060.5864489521","7546.74557758182","7198.46078088951","5877.96790695884","4239.58544386464","2257.43535753497","614.159076914298","-309.95518097359","-106.842094233464","-72.7953683395518"
"357","196_272_40909.83_40910.43.wav","82.8054767059219","-8.74253220721534","-4.19665040391163","-5.00001907321256","-5.25517356774628","0.572007163126632","-5.3698235838651","4.93372992047803","-8.30315639442813","-0.700347779486824","-4.06909147594983","-2.07295955493609","-881.21135156488","-855.728947660288","-771.780397200867","-558.442332434287","-320.180066141888","39.6020677106268","11.6750066970122","9.7884416527053","1.76134241291832","-10.4685888178138","3.25516959300849","-10.0852590130651","3456.77651171637","6121.31652599621","7753.33487694608","8484.92060945683","8293.39815179085","7169.98327522414","5358.13268907661","3053.6790235486","1054.22054366569","-302.283678176451","-169.972037884839","-127.608375937608"
"358","196_272_40998.91_40999.51.wav","55.4508566529535","-5.57030858026466","4.15681046767543","-2.38678178707986","-6.02184617171033","-1.8441250727145","-7.44141384845649","0.362240237640123","-4.79535350162504","-2.36292247120078","-4.09740316155819","0.536528056400362","-583.01298422253","-580.567358442008","-543.215906038787","-411.757566789769","-245.840986082498","-9.94847109895216","-28.285925918772","19.0750339542362","37.3383149647431","34.5029642086173","45.99784471936","27.125628222278","1944.49402700641","3686.08195996367","4781.25556051807","5511.14594226074","5712.00142986867","5281.16421526483","4291.01870317542","2785.57638395242","1367.08422671344","339.29177799877","217.995289897056","-32.0625716249888"
"359","196_272_41120.95_41121.59.wav","91.2150247450418","-11.4112847108315","0.935831114915821","-0.466818884253277","-15.5049012139141","1.17841454715712","-4.04542441899887","-0.92937146640212","1.25938191046655","-2.24301320529749","-6.65087909554476","-0.461706586485743","-985.109931439834","-953.949099557122","-853.64701334115","-645.620266150751","-336.694109241432","48.1781100394056","-4.25464356977285","25.0444663707344","48.7278640167977","-2.78426228321061","14.0769955947088","6.45917977549118","3906.21895274094","6888.84188118901","8628.44575372114","9504.39077814523","9464.91499534301","8185.55291188412","6147.11435019384","3611.68886115472","1256.29091495096","-206.555692632442","-88.1944928285855","-190.278130806707"
"360","196_272_41122.86_41123.47.wav","70.2451395102398","-10.3948077911962","0.618876593439555","0.739265116522206","-3.29468294914875","0.394643512441299","-0.253735605737121","7.20117371636251","-1.20224724543442","6.23079657528503","4.48439667497976","-0.216243021034632","-722.569386153744","-708.659463073595","-627.492560468362","-446.007145458754","-235.091448502455","77.0038104923951","42.9280763137992","30.2390008081484","18.986987532385","-11.4792579341764","-26.5773110209016","-44.3063731650429","2983.66204714104","5308.92790661378","6698.31763272601","7271.45359434809","7046.77311590522","5958.67128190998","4168.63672274901","2031.43827598495","218.480716965608","-941.599129565948","-731.987756460665","-571.444870590924"
"361","196_272_41217.05_41217.65.wav","77.9015521100961","-10.3798325253949","-5.868051605663","-6.51177927518517","-5.02388157044465","-0.720984319142692","-4.47018656552569","10.1822120086842","-4.25973186869134","-1.82491776832137","-1.77063940640189","-0.876067517075025","-840.762320945016","-815.862713244899","-727.337378101075","-497.83070998479","-258.372477276596","72.9862958118666","42.8817290489694","30.3051613230459","9.51797116092366","-9.46544223560626","-11.0821834289959","-31.2898526563682","3610.10370094236","6201.45216279718","7758.63374084354","8381.86499799222","8050.88001222434","6793.68108076441","4823.21634432209","2409.7670768735","447.803624561621","-783.409521537701","-584.911426814939","-432.660017438429"
"362","196_272_41381.5_41382.1.wav","60.0843894466338","-0.691571545951073","0.810414983107896","-2.30801977031541","-1.44487041853215","-4.47527817919473","-5.21562498526743","2.62585955607603","-0.481968619068593","-3.15698154751388","-2.35992974393793","-2.92180504929573","-612.618177031148","-626.885242996236","-579.554028559787","-435.556861526062","-246.532477302358","-7.64178672673322","-6.20132290558079","2.16993053742197","-1.31876975428814","0.1220619918983","-12.1122104344645","-29.6016900210899","2047.38797640805","3905.34943988556","5164.09636834327","5849.91145644741","5906.98363581615","5358.51973489278","4077.04317541546","2347.49173721213","787.973795638711","-232.377396321155","-275.205922684164","-288.872226647054"
"363","196_272_41382.9_41383.91.wav","51.1818346361419","-0.785080316008652","2.70586062179705","0.298275701377872","0.605544842045175","-3.21611054269909","-3.79697335492041","2.16283371847075","-3.19907140503988","-4.0743363588843","-4.75548538134083","-1.5950629285831","-503.874698961519","-519.563741981527","-483.178291071579","-367.974803877004","-225.199936258801","-31.5452224147933","-45.1935084263383","-24.7749948724918","-12.093482370361","4.01771446506728","3.22124214740249","-2.10059184548488","1548.10250882429","3017.83839235403","3960.65165529086","4526.45778190789","4663.89025444443","4373.98629773152","3494.55882322132","2252.98628316038","1106.35347984623","307.72080259157","254.262350143634","103.117837068664"
"364","196_272_41384.71_41385.31.wav","60.6777777938214","-3.66558023321355","-1.35581946293639","-2.16613979563311","-0.517673082713183","-5.1446316496511","-8.23239364211226","-4.65142483694776","-6.19312659273326","-5.9745432950771","-4.62598262925094","-4.66905239212566","-621.724108815052","-634.59742283916","-593.99937538964","-470.167281283529","-287.172791569791","-36.4330642788733","-35.363563370927","-21.9571352670564","-9.28907589748022","14.1242296331881","18.5541216385794","7.06962442413941","1835.45190440233","3675.65651836895","4934.84809143119","5661.30483146478","5838.66683542868","5497.24702859769","4473.33188121947","2953.31743775336","1451.39446500402","387.2070351157","282.475825688043","139.589432097105"
"365","196_272_41395.89_41397.33.wav","75.6809137092333","-4.1015269714214","10.0992133388015","-5.95215739946374","-10.209828098306","-5.74986565579595","-6.08467045167878","-3.0594074300004","-1.30299234068945","-4.52138101884231","-14.6558368766537","-9.21944231683762","-799.408021977766","-812.24318547056","-744.986788781857","-583.863755845528","-336.974741412721","-25.9753756426025","-74.2237419789276","-19.1685186196419","-25.0514932960431","-48.955536549282","-51.5501533714388","-52.349217511968","2592.37322355593","4966.54019249618","6374.28104975597","7277.05852045407","7376.06458908844","6605.09795602812","5009.12455278672","2985.54384432761","1074.94072928025","-132.731851936633","-70.033128203677","-222.202394282981"
"366","196_272_41448.78_41449.46.wav","74.045895623505","-5.19832193892936","4.73100132546117","-4.95115442193237","-11.0633494625046","3.19803698684687","-6.6573837637545","-1.96937967002068","-5.83420950306358","-2.88895413548672","-8.71603008959899","8.97052649930413","-795.302136638873","-766.02816419358","-705.328016114035","-545.172572272295","-324.461172469201","-12.0886460692303","-42.3106615388891","51.3778738196867","92.4161052674518","88.9716805911191","136.800312199735","129.579350542887","2842.97476327339","5135.61010404558","6524.14389236949","7534.44034702772","7862.20971701845","7288.48314639753","6168.16714720754","4419.63956539457","2636.98183613338","1283.12918307248","1037.09863899935","498.290020965797"
"367","196_272_41450.26_41451.17.wav","83.443609897269","-7.44927246208507","3.05885698498687","-2.59608772175164","-18.3043868345736","1.18053068426487","-11.7885550727422","-0.346782703858486","6.78649975699338","-5.04993577828537","-0.50037270948002","-6.57161307660893","-916.773467968351","-886.760455197867","-826.360706242409","-624.961702841404","-311.239176995864","31.794716848836","27.055996847542","43.6240628604869","41.547875401335","-35.0942822670695","-26.0446260992463","-74.0882549555847","3508.41099549315","6284.91190416604","8093.88974801657","9025.31039110298","8988.02875352395","7685.85714190161","5688.2700331017","2939.79132455511","446.035181726722","-1029.98177975979","-1027.98019406308","-943.789236568414"
"368","196_272_41453_41453.7.wav","63.7539204352368","-5.41810148346818","1.43720735666427","-0.171033824333749","-5.90106067820247","4.11967896801278","2.76782887270251","0.0155773568543985","-0.764970886737982","0.267311057513202","-5.65563442015332","-0.0368800688464682","-664.200235308318","-637.668530806927","-556.909985219553","-426.174354133037","-234.822572942508","25.177227347","-20.8882544899589","-9.96464178434304","-5.60814755820654","-30.035941356901","-10.2242175338751","6.98481484945862","2672.70049766801","4628.98485015803","5711.6298126449","6194.65724513588","6040.87506100743","5130.78961393408","3798.44529070838","2311.28551167983","913.909088014852","40.1324013200208","224.547328280764","196.827258554255"
"369","196_272_41463.96_41464.58.wav","59.0210881809472","-5.61868251979451","1.49272216690504","-5.02034470862634","-6.16328069681212","-0.0547430175449578","-3.03611585122952","2.40186688221386","-1.1588641926802","-1.26886405769463","-7.73480878608309","-4.31730061176918","-632.558276908584","-617.467663220436","-555.226709668534","-409.176621150682","-220.750235633672","27.4161027969067","-13.1902389511347","-2.45339830213427","-18.4718692521165","-40.9080642398848","-34.6475509163602","-39.0313441670342","2487.1308805416","4399.41652140255","5489.30241556585","6002.7676343677","5822.05409076316","4937.50935955109","3561.80953740516","1896.95919771196","446.163935106527","-432.644676897507","-252.340488215283","-208.620561309326"
"370","196_272_41636.45_41637.05.wav","47.9187887690284","-4.53861740351643","2.62484008473062","-3.02142108157355","-3.34390572424885","-2.81524051544462","-4.81037889589655","0.203346567828349","-2.40354580208533","-1.72387076660571","-3.47918819516607","-4.55869088471572","-500.916711066056","-503.898569003226","-464.126951177731","-351.571263832411","-201.727703765546","1.15689101435106","-15.6241552470832","-1.96535403383126","-9.3543276826538","-16.8184547417107","-20.4244705962796","-32.2627279838371","1715.39003274245","3241.34208457877","4198.09634928894","4724.19326303315","4721.78292514985","4197.95369564692","3160.69285671551","1791.4629789544","553.147314725999","-255.259085016652","-218.707486641526","-232.641500575383"
"371","196_272_41650.82_41651.42.wav","71.4044364804792","-6.92985175003757","-2.61090489822087","-2.62273479570555","-1.42297553711608","-0.479953732564225","-9.33147640181439","3.9335744244944","-4.81084279262168","-6.47770436084086","-7.9833601003706","-6.72184677606225","-739.756132886852","-728.089480836029","-679.944529249163","-498.003461474768","-283.569200512853","0.412893449285969","-35.4169358579573","-43.5524692585509","-47.6362102687264","-41.6220430055979","-25.5938954807639","-47.5814682586828","2681.29560305845","4872.5538489284","6180.32375123325","6751.21232290683","6609.5622669114","5799.84895735036","4414.44740826152","2479.32474064007","821.544350900114","-214.486727246353","-66.5950678362956","-49.8581932544855"
"372","196_272_41727.31_41728.33.wav","64.8653870238641","-6.91515529062137","2.42770434297345","-2.34566372312858","0.831224506625917","-3.45871123699062","-12.6072498976113","0.968790268381344","-0.480165433135238","-1.68538801940044","-4.93148415061461","-3.00937435062162","-654.425709986198","-662.25866477001","-638.36167593545","-482.687889515443","-268.913329146021","5.3858933353402","-25.6512052373181","-4.26923758203729","-1.31703156367153","18.1833262309597","20.0746041647559","-24.2261480909204","2081.55809809065","4155.32323079894","5445.12836589505","6191.68686686341","6299.89771950107","5833.00132489473","4661.89623188735","2750.73980509531","1003.81678255876","-132.695179555189","-142.398210317437","-277.674692516716"
"373","196_272_41729.96_41730.56.wav","79.0100342378687","-6.8670312382933","0.423073804973261","-6.64318115717641","-0.686149121991795","1.3340557760501","-8.62639787905772","-3.40008517685644","-6.51977998411752","-3.12011337025438","-4.24955001661803","-2.8594513546185","-818.79536596653","-799.685855149841","-742.742180491765","-577.256822907958","-341.84012513847","-7.29494669154274","-24.522694602757","-2.35700387131578","-12.2400627910311","3.87830866261862","32.2710068391046","15.0549438707201","2803.65247425417","5235.99767117604","6787.93145717805","7634.25533474207","7624.608614532","6872.88007696104","5507.59621155031","3526.20960556748","1614.4526631412","287.467442783689","276.31304565162","156.670018401216"
"374","196_272_41827.9_41828.5.wav","68.6178868976041","-11.7621411711359","2.29581315786241","-1.82305817462821","-7.64620547452793","0.383507566182041","-5.62796610724512","-1.79837528910494","-2.41950876574044","2.65036266229804","1.36823656646714","2.11144229954792","-729.403380253448","-708.93375832629","-644.275651761419","-490.053328919138","-267.89927779669","45.5716547012567","17.9814667074858","50.5234955534265","62.6555385952286","41.737344663356","51.2100681609574","28.8974885580571","2754.79164274118","5048.24027834975","6456.35312702852","7247.24924413013","7306.74665759206","6490.51237647784","5043.37637407299","3070.13675959366","1194.83561900626","-88.6460834460952","-101.569889763465","-235.77046990649"
"375","196_272_42425.31_42426.09.wav","53.9227890202115","-7.11521871985632","0.943648306357667","-3.34249349489841","-9.68306304873597","-3.69173174474447","-6.51772190729977","-1.33758373763351","-1.66553142982619","-2.42675080907921","-11.1792810105231","-6.73363128894285","-593.215544988896","-588.78534501074","-538.04458491785","-406.142761218784","-220.292355530643","18.1014930905228","-27.355277965135","-10.6710527127351","-7.74025687131504","-33.1211710050384","-31.4948603785973","-40.9566010207343","2167.68322926359","3993.3542483037","5025.88114504176","5559.28467576566","5521.86689757908","4797.45017474002","3541.59532031365","1944.30681915103","509.439452586636","-361.362045735108","-219.53005546093","-245.923826353784"
"376","196_272_4260.57_4261.6.wav","83.8567378480901","-7.87256800399203","1.83743940269181","-6.61199768749586","-4.47668353386622","-3.75594406860416","-2.50348538751492","-0.37940391461102","-6.81129350154314","2.40069803780294","-0.142556931128236","0.711745715248612","-880.507794877463","-878.407761329217","-783.68521113992","-594.106111823402","-346.018429091912","29.5852511465959","17.8254220592556","50.3028295179779","41.6587452132051","36.3674882738359","29.4914994116622","24.410114171082","3192.90771332771","5913.46623129855","7676.89238689596","8671.89495539155","8701.51056227261","7787.79460130552","5940.19956947966","3637.99248689709","1475.5855755861","-64.8991480619122","-97.7940137803824","-184.312887960041"
"377","196_272_42880.99_42881.65.wav","90.772907962841","-9.4269249978181","-0.178773626986102","-9.31548167476431","-15.8435642274727","-5.28581684880901","-12.515805845469","-0.409163695114067","-3.11281312465243","0.0957602376526184","-1.19787644152259","11.4509482126393","-1008.83425381438","-995.212776682578","-914.452530725763","-681.977002359218","-369.134000052872","50.4290167901879","54.4954698384404","147.168929801205","182.529127685453","164.482482918755","171.930062605264","126.490932247024","3741.75769272059","6904.25006970177","9023.74498827139","10450.6040230392","10862.9006657285","10011.6473478511","8084.9749976457","5213.20451650353","2462.86821422129","468.278988864546","75.8799154232054","-372.248808233709"
"378","196_272_43234.07_43234.9.wav","59.8806714902835","-5.65587315812973","-8.30547053776362","-9.85235802229159","-2.14045874816473","-1.18778524401431","-1.57972024116754","4.34960877228777","-9.62415098459308","-0.429440105239719","-1.12271487451894","4.01639793253314","-659.192438196026","-637.989418705733","-557.285682469756","-391.404238448506","-225.886770736785","45.9143629672274","47.5697859475798","52.0005149743599","36.3749381082036","45.4401016578567","53.1117760475641","53.6195922749579","2761.60380002236","4757.82736225204","6055.56581523989","6664.26496019126","6499.2688445076","5674.96600671834","4282.73242408548","2604.94759278878","1145.66470685363","68.9453287536117","71.725256161916","75.0770691642509"
