"","wavFile","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"579","857_91_54740.55_54741.24.wav","5491.95725585004","-864.577168587716","-609.313037510319","-175.573455965279","-248.378318339036","216.56598424819","-412.429436075528","-222.771872141787","117.690908687531","315.837344007839","-619.621344911934","184.284302954665","-58523.0094433608","-55758.9035259657","-50235.3880182636","-38048.855562901","-18785.7428562292","6644.22193888625","1725.79976797606","1054.36502024344","1758.03083977104","1737.81458850992","3609.65722889122","2368.80444894746","239710.876757495","429116.6544764","533681.512129416","575311.821580166","560179.419845421","484685.1128225","370237.88191621","219076.256673797","76243.101240987","-10692.1506703128","8367.87408878803","7111.20548327665"
"580","857_91_54742.04_54742.64.wav","5596.80724357719","-905.660933213507","-676.118487924785","-413.657058081606","125.100892200741","654.706428456063","-649.029081646192","-401.106061513303","218.956982459194","204.767805666446","102.098583295181","-189.692615556496","-58966.5379502768","-54477.3766494334","-50261.0565738779","-38807.2080925675","-18875.1941302765","6377.91338596142","4100.04256667156","794.959661909917","-1684.24196600412","-1693.61828503154","1259.82658497489","-1461.0070515174","242743.48890677","430675.977896772","544152.532273375","581342.174513983","548853.512630749","459045.049487132","346223.252662512","187862.518435293","37970.9770922652","-49606.6954803579","-28333.0175505503","-10609.7732797131"
"581","857_91_54744.46_54745.31.wav","6143.23411418407","-919.775594124406","-359.624541279207","11.9835064789157","-762.953200784399","-48.2155264133951","-429.616878069182","-300.661718382684","-355.760880419308","-374.361657780817","-767.975770797153","-63.5954118013336","-66087.2281022244","-64249.7203781689","-57746.368420139","-44154.34483111","-24338.8220576606","1901.29260094606","-2230.50196209008","-895.819648244223","2000.87377491438","1098.46258003665","3070.38196803088","3150.67448313412","251311.501079824","449405.927170687","562984.654306235","618045.384557032","619501.480046483","549259.828879285","428907.703202079","274073.405029236","126302.181898266","30303.5533202979","38016.0014945687","23820.0949714707"
"582","857_91_54745.31_54746.54.wav","12317.0166156767","-1922.72740636022","-749.129130547954","-788.890138897288","-485.890717057759","486.622369164965","-1550.12542197609","-690.934194422928","181.354082175603","-299.866749775822","-440.157583144661","523.525764935198","-130901.385109146","-125008.258239623","-115431.728288153","-88551.2913888165","-45173.7505729867","8414.56944853862","2859.88939185641","5545.36428333936","6759.37923759249","8175.97539721077","13445.7205059497","8494.82326321319","506793.259817138","914616.566100872","1160905.19760019","1284174.45416444","1275853.02115322","1135537.20843373","906688.64999045","567465.173588008","238717.330130881","29811.0761008733","35177.8483422924","12690.9664856257"
"583","857_91_54749.56_54750.32.wav","7074.63337222367","-1105.72221687016","-359.427217972734","-260.240241637431","-412.499260515065","117.935194100075","-889.509359045869","31.9306769533077","-78.2516092497797","-195.708176492667","-512.910719409367","91.3385975890093","-75001.6281420249","-72391.9984286292","-66855.4487496937","-49668.9961954919","-25880.5700908322","4590.91472632952","162.152975071569","1289.05198883346","2461.12006871013","2520.31421497219","4727.84277620588","1924.74516822091","291384.116542428","524544.788912393","660397.871408972","725594.768843502","719189.25846668","635557.776464172","496282.614916579","296357.970126889","113585.394190294","-1838.79258671591","7289.12946302987","-3060.58768540548"
"584","857_91_54751.47_54752.13.wav","6477.14189069714","-1067.5615764014","-640.633369171888","1.29799722878517","-170.55765053361","28.3082199770023","-757.172259631924","-275.110728502858","178.24779896622","-38.9157588750544","146.707849278746","352.145448521193","-67798.5838321646","-65807.8963533785","-60510.297122308","-46050.1376163921","-23024.2913813999","5431.79471395809","3422.91555601082","3156.15840550074","5106.27926930093","5846.27444299674","7057.89587019082","4018.27767079607","260909.769348876","478029.570678187","613883.476829586","677448.854990769","677859.974369488","608326.211341524","479947.513141106","293032.546074892","113889.801745154","-192.12669681192","963.80628581654","-6511.13947812938"
"585","857_91_54754.36_54755.08.wav","5683.07757449598","-811.111149966162","-507.100623152398","-157.618808688448","-361.369576896565","63.1417627125659","-529.553471180192","-522.165628981424","69.8734932312064","-221.407708944888","-740.80323246027","-325.298907432878","-60574.4228748823","-58484.6556653285","-53145.7335795623","-41564.6290793248","-21410.1248867595","3192.45857836632","-848.998389439251","-1778.69334057234","-1142.7809351052","-1357.94227193422","513.382419818736","-190.328387746657","230633.719139358","418008.696663798","525450.964863768","569449.028773762","557195.012771314","484648.709481774","370820.060404066","221873.14043978","77876.3377848662","-6722.24459879892","10472.293844152","10842.3344141881"
"586","857_91_54755.08_54755.88.wav","7016.16048447826","-1051.53804463943","-485.344153494822","-433.227980233885","-396.627276615631","329.229124475417","-542.782561106214","-582.977665162312","-45.0056230459199","-205.342502278604","-818.243517651231","128.970645291662","-75070.0242435758","-71386.3702906904","-64503.8317201286","-50223.1305202068","-26191.4030021788","4260.14310644256","-856.90450525809","412.579463547646","1328.32949987159","1864.88442876125","5505.12344119886","4985.56250491207","294871.205135475","524216.513094449","653763.463256604","714175.229555662","702767.392292894","617107.421002237","487491.76685342","313319.068080376","141060.4810819","33751.8386484446","47523.9612510057","34985.426396594"
"587","857_91_54761.24_54763.08.wav","15522.2888213709","-1963.63607425793","-1347.50826042042","-851.46317528449","-1059.44083304449","-1211.66991355732","-998.588100927898","-317.669430244128","-1206.10716969797","-45.3602418573036","-1508.43544605258","1129.27603413753","-166673.693666839","-166298.324978061","-148336.670303837","-111130.464024579","-61638.0504515217","9225.74682396718","2375.26786775919","8701.0732732938","15030.3198099502","18338.9388483844","18697.6956170725","17780.9155012129","623821.67720283","1148128.1742567","1469133.31499493","1646392.7158207","1673594.33585296","1532326.41856217","1209357.7392748","787534.192299976","385624.090916393","102264.677872305","93805.2852529264","42538.3291752623"
"588","857_91_54786.83_54787.83.wav","8671.48487429383","-1672.36644595096","-452.380170081146","23.5753109145202","-313.99889953956","-35.1317311454004","-948.906655004027","446.702548466322","-241.900645592973","-458.682514975234","70.2299063905094","418.331736476795","-90477.2451944661","-88202.6019143907","-80876.4417243104","-58347.4531910509","-30348.0951082011","5697.52101700653","1269.69761572227","2591.6165617907","5422.60100627953","6170.95797293568","7581.32014554628","3969.34423124155","358382.226575694","638946.902581673","805625.518771042","885844.867934496","884319.293119649","789887.299970681","615821.768745132","368155.212752827","148287.813471268","6100.40718166618","9823.64217865947","-6864.06304500364"
"589","857_91_54791.31_54792.89.wav","15201.1077751469","-2680.43719964154","-1321.39359575023","54.6201017260893","-163.392283197013","-233.56667237983","-1917.6282631781","766.983459770305","-81.1469353872962","-1094.49505793678","-180.159757108813","998.405443767189","-157824.010970221","-154647.674682878","-142772.910311201","-103040.963009405","-52267.4129728631","9734.99928401516","2282.63070334662","3839.46350310591","9956.56575072937","14039.8207316962","16610.4060397848","9528.71127773494","619854.073477265","1111523.03158967","1405823.50512517","1546244.66818614","1549470.76576427","1401249.30654532","1107328.03829352","673195.732129248","285421.540885018","38945.4255363573","40685.2472214902","5369.51400956043"
"590","857_91_54794.94_54795.8.wav","7753.38801600274","-1329.68257623375","-685.633340337433","-67.8123009120633","-369.203057300903","79.7920304944402","-1025.19059804376","326.67105154472","344.289180152688","-598.212393314798","-317.350408986421","-11.7385012832107","-81915.0785488758","-79143.5791521139","-73118.4142839965","-52907.2242034787","-25198.844644071","6148.62745731687","1555.79494415332","393.324074036834","1646.06356199298","1335.77546837607","2912.99825771819","-943.161563853029","334253.326581931","589215.898694859","737743.434748939","798150.213829525","781259.548239023","679566.588163184","514789.162211271","282656.343903828","79404.2232788309","-37270.0621887533","-21462.6702296162","-21527.6518151269"
"591","857_91_54795.8_54802.2.wav","59084.4336620958","-8503.09125818922","-5803.98483223907","-2262.23266331126","-2397.63227771477","-2511.04393741517","-5401.22262003313","983.787374992851","1914.38044895012","-2415.31786777699","-2725.15187374044","2841.83432461574","-627332.624644418","-618409.859362626","-559452.331211792","-410469.106798726","-199662.863802729","50994.6391395063","23974.9329863352","26940.7643718906","38969.5374452303","45217.2454586253","45658.4285711881","26295.8400086301","2505952.94905088","4497925.66678478","5703492.29612206","6269614.69337082","6229578.79389663","5548231.56438636","4240713.02363228","2486463.48144831","891381.890109246","-86433.4330571848","-36919.9453237981","-97806.189225392"
"592","857_91_54803.29_54803.97.wav","5966.95621918491","-817.953247915392","-511.097158132546","-218.964328350425","-158.465067359214","-266.807272933406","-562.665752000501","-17.2320408681818","-288.836937493075","-266.713197546007","-440.095255103486","281.883536116377","-62800.4630105178","-62161.2123004938","-56471.6320146199","-42070.6949130313","-22771.9891378892","2871.00475371915","129.592496327004","1432.51785991662","3403.12667816792","5175.38393690848","5965.58156430248","4727.79598731123","235600.112484793","430559.659865704","548882.090452809","609486.166987428","613739.697924618","558878.668208085","442398.835603821","281288.968256165","130984.358414521","30374.7865482447","30480.39901481","15022.1589608225"
"593","857_91_54806.38_54811.86.wav","47028.6677643189","-4812.37271466557","-2786.17688565905","-2955.69750793861","-3293.2331572753","-5265.50615345809","-4269.4948133197","-557.453569714014","-4935.59566560609","-1242.17558473893","-3612.91758925696","2611.1805198286","-502711.42928209","-509925.973630384","-460862.298700346","-345652.296218249","-200368.740785686","11652.7584002702","3256.93052228996","28689.0191002758","47876.1471613762","59808.7189480259","55975.5120766579","49245.6752326951","1757031.86999233","3320452.21292807","4335925.05666954","4947157.89491857","5103738.79702963","4757462.40984383","3797260.32520097","2489555.78212541","1247793.27752728","337550.578641035","237800.959666185","58479.2844690095"
"594","857_91_54843.81_54844.61.wav","6850.33413698425","-1200.33989849193","-546.879978616385","-8.4985434044746","-197.002316296256","-249.511115840497","-392.897937503171","-258.291774241001","-132.479425030308","204.566541962727","-984.788362991564","280.832766849812","-71610.9461209656","-70656.2698475185","-63175.2956078974","-47912.6646407403","-25038.158365515","6167.34533969688","-992.173157267706","-37.4590709894601","2781.44944588215","4368.50778804055","5215.1870493317","4814.58831961916","275211.972762062","506663.74258252","631699.146954459","689934.634707812","687872.269478675","617765.742051324","479839.859127367","301844.995585815","132173.402952532","24147.0887350164","42295.5463584259","25999.1685170901"
"595","857_91_54844.61_54845.48.wav","8503.59120450996","-1469.32067497602","-1015.42221079791","315.129493596449","190.920168948899","-177.919406251988","-1163.22101450279","13.193302508173","609.339290116095","-486.057594204861","-47.3947415692083","499.200795238622","-86827.0079850865","-85559.9923868658","-79552.6726108865","-59172.8833478506","-27918.1122323811","6849.32326019839","2496.49956460541","1177.62440372751","4996.88475878486","8011.02718896227","8872.69111684554","4130.72680198418","334413.64326915","614014.596887928","782527.924479049","856442.243876966","857628.972306299","779048.377712469","615411.481647228","368410.643698726","139625.352652533","3810.3070338533","9783.59984370552","-3288.62936619296"
"596","857_91_54847.88_54851.11.wav","29347.1619528563","-4559.16435131854","-2797.43483396007","-677.321915236425","-958.730935701093","-561.63193982667","-2761.91335136172","-1171.23305597581","253.639948310137","-885.772401229606","-2244.40376273632","1322.33529056181","-309492.543036315","-302746.418759406","-274892.626235953","-208567.03722674","-106023.56119155","21055.7874500269","3401.91347878878","6508.88271895325","16096.646428214","22277.7078293533","28163.1979836017","21163.3138497864","1192598.40268542","2169051.19589918","2744340.16274164","3019162.55002966","3016334.56639945","2712641.63890927","2134451.04255495","1336620.25553964","574361.47348465","95089.720529085","124027.835740068","64589.0546951011"
"597","857_91_54851.11_54852.01.wav","8414.38928022419","-1381.24437409158","-680.63512649441","-101.708504692742","-427.736055198253","-64.957698133368","-867.408492285118","-19.9304272503222","137.58266342027","-328.126755644182","-374.019171937529","307.112828410446","-88902.4771641935","-86570.98389625","-78969.9468265559","-58697.1997242134","-29360.0805517139","6391.0075613316","1722.87377349331","2275.08902287869","4734.18942636756","5154.33074422568","6653.51496379954","3768.37468607083","350981.972713077","630144.213957137","795340.435324319","872120.166751354","867558.733605274","771041.199140065","598121.059984449","358441.04620634","137386.446427316","551.868100505643","9344.27510113814","-2581.35396216007"
"598","857_91_54852.01_54854.14.wav","19874.5935961882","-3119.18371863247","-544.761672090302","-1049.64467824844","-1698.28058284317","-435.179752823963","-752.540810391412","-957.155958895079","-1723.42953004863","384.645519855848","-2164.48221062469","-179.991734345156","-212896.699390813","-208225.547750294","-184514.066991034","-140993.912419208","-79707.1025769129","11610.0305912367","-2748.2856603067","2748.768717971","5356.63812771285","3851.67507057779","7143.92731504075","8594.18625318765","809903.164610493","1469783.91671289","1847724.67382706","2037505.23472384","2022071.8051508","1782365.18583069","1362434.95922964","851493.697112144","365044.954609556","35442.1626460477","74123.7476931868","44029.5958206576"
"599","857_91_54857.03_54867.25.wav","84983.556947602","-9040.10467881471","-5923.69249731134","-4299.72107909991","-5106.95840531179","-7982.39139254894","-7399.67656535877","-3392.09056829209","-5791.50687376149","-1867.56086648604","-4902.85757548773","4989.36368500259","-904050.056008005","-911609.144917663","-823871.426178411","-627720.129937929","-352790.851403431","28609.2749815328","14601.0242124937","51606.4722896053","85818.7212754605","106705.698866153","103119.189430346","89474.4990529386","3186824.76737807","6017253.41974162","7858989.7380395","8930096.76842531","9182396.26645693","8528374.89756786","6811456.29151312","4463919.183297","2183792.63105195","561117.842488508","403178.33539352","114332.35038193"
"600","857_91_54868.29_54868.92.wav","5894.24586225665","-865.413251108886","-522.210857373929","-83.7874159760561","-449.547712346697","-231.018886276168","-448.661508931775","-76.7842808590533","-193.163247118196","-406.057855771673","-944.242226199509","-269.556144045604","-62901.8466857383","-61904.9629940374","-55653.3850444261","-41571.3908113355","-21983.8823001657","2839.45688576497","-1987.93325881505","-2321.73813101405","-716.08050955202","-753.455641873649","121.821787856283","-52.5766379223856","243157.032139824","435628.480832848","543049.06537605","588220.517003532","579234.490562138","507913.197415271","382929.041401963","226478.396651704","84836.9146603942","-385.838948479891","16576.7977100561","12294.5171693794"
"601","857_91_54868.92_54869.91.wav","8178.19494894883","-1267.67974356955","-490.60837861379","-483.557824468452","-530.750423525657","-108.063766863066","-737.017792715273","-61.4802645514839","-89.092668695424","-414.701549453658","-784.535429033442","-305.301226679542","-87604.5211577934","-85264.1798550682","-77153.39593994","-57425.2491704925","-29567.8768041204","5254.34765686296","-39.2403646621728","-13.6790665290477","-138.172149603477","-676.884825752847","672.386584564631","-925.874674562455","345926.985115027","616355.0775121","772749.949008416","841681.784904133","822524.806376289","713746.628135656","535139.605717879","304756.891399602","96787.3896631853","-28394.6247373013","-8107.51896242898","-8108.13096375691"
"602","857_91_54869.91_54870.63.wav","7220.26862729439","-1186.8028794236","-263.952956270108","-360.044251459243","-193.828383165033","-47.0634854045531","-701.143078801997","96.1477674913056","-43.1139474403077","-566.941721971635","-506.066731927991","-213.022818362744","-75772.8413519456","-73956.4668232458","-67489.0785554369","-49911.1151963584","-25766.0778372032","3547.03099856139","-1144.50738982339","-730.356655675344","-847.592535380337","-280.77050671078","1039.07044595889","-745.527235400471","295996.132647449","527306.995053938","660531.831556383","720784.937033296","705526.614295119","617610.330855056","468563.213023935","269719.108537216","92021.2695258542","-14116.9706506898","1289.78274978627","-2468.59755769969"
"603","857_91_54871.46_54876.93.wav","43164.9476804963","-3706.15091887706","-1825.31415679608","-3785.39369020271","-4706.40338215423","-5748.4561885958","-4188.35375822105","710.291722964965","-4277.04412892352","132.948074323348","28.9715786379426","3175.15842781303","-469188.050636657","-478158.613243011","-431975.362258772","-318844.227911073","-183207.781013396","17510.6265066878","26489.6346533365","53722.4515095753","66154.398114172","67020.7441409951","54795.2643256433","41446.6820457564","1660407.36081921","3142635.85127222","4174081.69716847","4818781.12519968","4990297.83750306","4629937.48516289","3639613.6057519","2293857.77457389","1040335.57082985","104704.691617367","-51988.6130538476","-187722.932530887"
"604","857_91_54876.93_54877.74.wav","4788.62730938785","-380.006614212751","-137.658284622885","-360.383902600115","-507.342330095423","-813.130570834363","-461.647047012348","-133.212075800389","-677.652846665218","-96.6219000712362","-444.297955422893","170.577156119512","-51652.1173055191","-53519.2484573254","-48378.6876336214","-36674.1125686693","-22225.4612019884","13.5941071215779","-95.9752137190096","3529.98890076948","5734.08948462943","6672.43687229321","5403.92357004735","4909.1201599577","167320.366816661","328172.253106752","436920.15070084","508615.762661081","533945.670750474","505642.761600374","404605.589304446","268368.835459307","137367.149145349","37025.4869361689","20744.5199105925","-979.819772023032"
"605","857_91_54877.74_54881.37.wav","32688.388330318","-4408.00272207221","-3055.31974534082","-1878.79263225818","-1091.26429605473","-1067.65431789399","-2353.84253825655","-1224.28768087843","-1514.5567280523","519.889928944312","-3735.52284207657","864.333751836389","-347403.960596927","-341241.198472778","-306467.146581866","-232132.644392867","-125046.542381367","24380.2913164893","3472.01706968495","7054.10420219364","12599.1734029383","19338.7579006057","24240.7942411857","20779.9014102225","1323280.0116287","2425688.70872353","3072680.05691773","3383123.77597535","3361289.70703683","3006410.84208912","2335211.21462694","1458556.2825815","626326.813488971","76615.3086508496","128211.528510421","78866.7670422378"
"606","857_91_54883.7_54888.29.wav","42654.2489999171","-5207.64221854716","-4144.55743569786","-1596.22782264741","-1181.57491122148","-3850.65583275847","-2738.37157035008","-314.881306566864","-1937.83311567416","-803.329210956572","-3488.09357017659","2799.65692855995","-449554.230201942","-452826.851144863","-405145.430205473","-302377.427640684","-163132.10200584","25243.3213634658","7027.8094144439","17559.1747262438","33887.9737390382","47894.1525577548","44573.6949290053","40164.3458509792","1672763.8995182","3097218.99596892","3974014.49305816","4436353.4117782","4496894.12162123","4130017.34279814","3236047.24598576","2065446.31148436","963375.61375045","214989.770699096","205184.596637453","89380.8383431862"
"607","857_91_54890.78_54892.01.wav","11349.1488144194","-1805.71024529303","-977.574624121644","-90.7348740437544","-363.37036720753","-578.623351649106","-821.596997554859","-103.119653319778","-188.271352862989","-668.702421232658","-838.921419550274","472.115257638675","-118978.033728692","-118055.137024623","-106176.362738108","-79252.9332626779","-41217.8421176818","6432.94492111804","-353.588096262811","1277.91487522626","5893.92671534446","8583.91095796135","9362.14465352416","7874.77151027043","456742.306527323","827176.361354886","1045053.30546311","1150831.81582487","1154818.42494318","1044693.01058792","814733.069848606","510800.226290705","227433.395861575","47114.3163844771","55956.5584734264","29424.3088863189"
"608","857_91_54892.01_54898.92.wav","62378.9733346814","-7147.00676381725","-6075.18109490499","-3324.80187775231","-1494.87847600307","-4651.43035054182","-3686.6837812508","-316.274572390552","-2590.83275946911","584.692905614","-5484.49516641116","1850.19801097571","-659041.02183771","-659604.8750274","-589279.338254703","-439406.507530632","-235936.661647804","45205.0929895083","16234.4752752935","20299.2470177812","30190.5357401516","44056.4415825402","38794.5115652562","31854.6860329098","2490280.49765719","4595328.25207577","5880247.42081026","6506150.17940169","6492277.82402714","5844637.53444425","4470032.79542353","2720897.05154427","1099991.43699774","25173.8583018156","88273.7051117369","19870.870307182"
"609","857_91_54973_54974.69.wav","16383.3004751556","-1853.35644910021","-521.745253602876","-1163.97793955626","-1338.87419201138","-464.986447619722","-248.906359705221","-789.702849476367","-585.837213426619","-22.7286925940716","-1666.2405885337","762.137089620989","-175577.282294577","-172559.274250785","-151828.65893256","-116629.022738558","-63440.9206757256","8968.75315901925","27.1239564761559","7269.94558347194","10017.721437477","9964.90100002911","12180.5080029072","14249.3919081171","675905.479911285","1216238.36914499","1536258.70611493","1709645.92334179","1711177.01610663","1526901.82338963","1181036.91560849","762360.83778562","353604.890092083","79911.0380660342","90575.2426298671","51250.6624318866"
"610","857_91_54975.94_54976.54.wav","5463.46362869316","-611.885739828211","-141.237508686294","-344.923231441889","-626.374682366442","-69.58928240263","200.413852317323","-523.120168310158","-195.096443574092","-508.390164022492","-606.931273230712","625.86414111652","-59069.2654679239","-57623.2014352116","-49564.0719525236","-39136.0287759698","-21409.3069034684","722.800159506702","-1944.1502642423","2668.36765850969","5495.3553176809","5944.29834967093","7924.92955799706","10560.1230164038","230895.995397197","401519.805102397","501683.747485171","563172.646355271","574231.862735622","522522.230458329","420951.879360307","304669.818516142","180403.77858582","95075.1962256311","88437.7192604454","58628.1673196177"
"611","857_91_54979.38_54980.02.wav","6222.59271070682","-819.4430587129","-286.180058563472","-362.753799417181","-389.807416756003","-167.390044244849","125.293206938065","-952.790399149203","157.555238741283","-341.43767282465","-520.190016954753","357.253395303706","-66265.2213481836","-65076.5971917135","-56327.25727556","-45792.9522799868","-23641.8816229957","2578.25485969728","-562.766497697308","2173.04775293092","3882.55984542342","4736.79665650092","5956.05951807449","8114.09519601408","252974.71840706","454126.426216105","573870.57238769","638855.520711303","642240.248303771","578894.141946942","455366.189814073","313184.423263942","159232.829220103","62129.5409852187","64370.9583447895","45371.4285810705"
"612","857_91_54988.62_54989.34.wav","7118.13852240339","-690.015142446308","-294.483654411768","-629.3039416338","-235.228271371719","-127.096689570153","-539.243165087875","-417.8709155732","-1007.82667213763","64.606889653088","-862.318436871368","-727.624956864654","-75289.192585692","-73948.548334109","-67011.2547726234","-51931.0905255878","-31674.7398668333","997.310233625021","-2025.57766351261","-2359.73090602564","-3934.84428219594","-3441.25829182499","-1914.61770695326","-1848.18123237565","262428.636933467","490983.511367121","631160.331392907","696736.923526462","683083.600475669","600050.273082864","457978.794993593","278825.599982905","109910.152667148","-7806.45064804926","8010.63790458763","11558.7784375371"
"613","857_91_54991.34_54992.02.wav","4719.62857473355","-208.52385830871","-106.284415344754","-115.188913648056","-97.5826355766742","117.159366128959","-148.285696465631","-121.671818807557","-169.900140304602","-120.56854227016","-266.975452945252","-31.8161399111858","-48353.2757195846","-47357.0584321906","-42820.1521865703","-33308.8761591185","-19149.2130241139","97.3052180666917","-1042.36923066067","-671.757617795459","-420.136771880322","-163.85730934515","1100.3656660527","1186.33883451775","174011.913816703","317036.434490963","407051.676432663","451238.458336899","448750.205523007","399353.931611551","311806.217628417","198829.503449002","89402.6783857567","16278.9540038989","19052.2689743123","15038.1780846379"
"614","857_91_54993.09_54995.74.wav","25353.6299620136","-2707.5901261991","-1883.87116846986","-1150.18983700662","-775.753174365639","-926.016766987947","-1371.13578259721","-1930.35518991972","-947.42377395278","-42.6226998751996","-1724.11442734303","-313.374820163308","-266565.214291757","-263751.877053667","-236439.369149013","-184638.973129039","-101622.866293263","11313.4985747891","2614.04875379556","2692.67645131101","4869.21445783614","8081.12076072285","10079.3307462957","9239.30370699758","968613.143005703","1800320.22292984","2319350.79070346","2569516.60622159","2559130.68302275","2290157.95628587","1768598.42062924","1106410.10853873","457545.103692081","29882.3561882726","56039.2630244653","40773.1156234819"
"615","857_91_54996.74_54999.83.wav","28879.2788909193","-3116.45832414048","-2222.93933512164","-1548.82013903025","-188.059128807566","-1042.34643856684","-1212.3096109201","-668.262744676538","-2049.239778294","162.397277452563","-2057.63375141945","-814.753939241878","-301753.822835898","-298846.931663065","-266698.26785016","-202281.82807044","-113841.754789595","14373.3853834499","2446.59697917466","-1099.90180401726","-2683.99000263194","1801.66065007838","2642.56956442668","2406.07011768371","1123082.25762589","2062244.58153295","2637572.54360357","2894514.09072633","2844465.36402276","2513289.40709678","1896456.05820636","1137930.52936601","432382.861456416","-35652.3382370776","21140.3380273756","30266.3875362184"
"616","857_91_54999.83_55000.66.wav","8086.79694046241","-1139.77283299268","-399.213668768764","-313.669181327972","-252.169403266915","-581.991524624996","130.840990531739","-988.959649196986","-269.392704873228","-209.156311188293","-1256.82552102058","348.590442771864","-84755.8547322059","-84978.9957443495","-73682.0182307788","-58908.2873261924","-32180.5320546515","3144.35843696477","-3558.32352637282","-19.4931253931967","3199.25560124976","6063.24359409816","6677.36113411739","9925.05928252344","309768.524918968","572095.7920228","719712.11810411","800286.234583506","808998.984362661","741212.575779754","583947.833969901","404502.415443059","215318.573925847","90940.1621576242","101080.611510308","70926.9502007441"
"617","857_91_55.03_56.05.wav","4840.1578570823","-237.748593377454","-636.61598532053","-581.444314853916","-216.854237516449","-396.796090978313","-61.5491862419715","-79.4246229490047","4.71660511889399","-258.72986075149","-44.4677081642446","130.112020934513","-52524.3090294691","-52438.830262314","-45775.4099281529","-34281.7842974957","-17532.0112745356","2999.41713690642","4097.24962423242","3705.78318302484","2823.4470878953","3052.50504366465","2034.88747367373","2166.59631545169","208280.042185442","370305.746495565","481199.054588618","533904.938263138","526851.385344647","465366.308131868","344661.340401768","203326.591973597","71517.9654551071","-12990.1765615291","-14539.7841109426","-9767.40840227142"
"618","857_91_55000.66_55001.33.wav","5492.0921979516","-300.336072012717","-77.3419441610618","-126.140566816201","-130.978012597033","-370.127207669161","-33.6043101103294","160.764094701963","-248.539124795703","165.814755746891","-412.448926668461","-232.685752396735","-56278.2756906876","-57123.9879257772","-50761.3891650107","-38095.6202769332","-21735.7361635967","2022.19479465753","-168.792884366533","-413.644372389688","-747.145165452862","-998.288001839664","-2343.46907378741","-2143.47711321341","202906.185165891","378711.697875839","487452.789384345","539104.992134438","533558.560393981","471476.426782741","344505.020019414","195366.056050226","60938.0244696284","-27642.7297080065","-17026.0881447536","-13198.7130687501"
"619","857_91_55026.06_55027.wav","6838.99502090164","-1596.37971065618","-60.4611357720877","-252.790573449256","-334.997286781704","-365.975696527846","-117.874752805281","-396.151604700439","-453.747895243828","-114.678609420149","-353.39189657123","959.351766155557","-72205.6130586913","-71424.8871381435","-62446.7867252759","-47624.923946282","-25798.2997038596","4677.34459800297","-1025.06427620608","4960.10656082753","8963.81730754766","11344.3521480007","12275.6458867858","13122.1168815003","279669.699343933","505673.975249506","631985.658001549","711057.47531924","728978.416004294","675252.06568492","545604.554716734","380532.896766815","214001.649105089","95856.4818276925","91169.1194742491","49524.9404662631"
"620","857_91_55032.96_55034.04.wav","9945.94872136103","-1405.75437383741","-340.201853978944","-308.164560054431","-259.005891638152","-82.6336916722056","-188.629982600976","-696.838239004827","-433.354569709141","-180.415242648535","-806.803656283932","1050.71204552573","-103506.162542121","-101523.570629301","-89936.3814671631","-70247.4466266783","-38861.7901486448","3914.92692870128","-2446.06116047685","3351.8254393225","7918.98460923974","11373.0605156582","14399.2794847425","15762.1712619851","387475.791382973","703704.687969566","887068.542728624","992563.842505233","1009469.79098007","928766.895929216","755202.613261022","529102.993398445","295749.495009145","133314.661121349","130139.451209653","83312.0565187825"
"621","857_91_55040.52_55041.87.wav","12733.5926003875","-1123.36356494374","-1063.98963928299","-130.599115351594","-1389.20607968514","-559.337060576061","-387.510899323439","-689.731225744919","-427.505304241389","-443.52355744795","-1778.34739113463","-601.191595380933","-136535.89051218","-135066.080355221","-119616.035892288","-92253.7692353294","-50419.2750662245","4512.24399468297","-2003.19694797698","-2858.16125312754","491.029017476806","-1982.22305355723","-1094.14451335008","694.919367925049","512622.345011119","928026.481538913","1176320.7197892","1286662.40725469","1276723.12654354","1119863.9180186","839352.406980659","509275.437940614","195698.846925148","-1653.96184804751","24536.6302491446","21967.3422597947"
"622","857_91_55051.8_55054.22.wav","20069.7215902553","-1706.91890532949","-416.427354305507","-197.907830539643","-626.454390373474","-1662.14722227357","-1775.77691103881","-422.019121652663","16.1376386372908","-303.163884574663","-648.01773802259","-202.368919976162","-206336.530569607","-210037.410978153","-192460.941329231","-147623.942021471","-80542.5749606423","5315.16995895628","1283.18246166906","4427.3468243805","8450.05037159191","10334.4822090707","6616.3644166517","870.319878109076","703363.886152472","1355289.43527779","1779435.3338854","2008538.17691258","2042967.95673462","1870148.88296538","1447281.92320505","872659.358140352","328890.528407119","-27965.7279215522","-36946.1544909816","-61641.6684660001"
